-676.546492307617,-1257.0990273080947,-26845.300675069095,-33665.02251741903,-3130.2782549645176,-2775.804555748745,-1552.7564779591733,102.74019887356829,-34984.0380814434,-35584.379541480535,-18852.057769310424,-33111.51293873601,-42296.634062353696,-44151.862636317615,-25079.695883887078,-8739.982087781707,-623.9617322185636,-445.1630568351368,-6019.139696471769,-7381.413634722466,-22614.475547284495,-36977.22624689201,-47214.68983302047,-46324.12967290994,-127.7356581338541,-98.53555245829672,-32122.08720563081,-34665.853633336024,-975.495610525451,-967.6852151125763,-20406.24419562425,-2207.6230666583847,-8809.58109803931,-9068.601912094422,-47919.207523652265,-48195.501849604334,-8320.085394640597,-8461.200854414301,-10800.919440661235,-10843.844639934321,-6836.414249778621,-9147.017215807382,-23211.533689305998,-20306.58349586374,-319.1072827541914,160.23538366577577,-11735.481753168508,-11095.173093239511,-31607.76948333243,-31075.95918590517,-5507.604465691412,-7086.192637866171,-50493.31428006169,-2355.0771384145,-16008.28609474802,-13168.266060218066,-38488.74785115666,-21580.625625809418,-6045.145214161338,-5598.481800557997,-11229.510931259134,282.52844315875427,-15468.099552339085,-14998.1461467843,218.93108478802856,-2.0431517400404706,-6440.119296874264,-7279.0032771595115,-3695.783038623716,-3002.782607588927,-11594.24084262922,-7518.669816432342,-41692.168633704714,-41398.08643055917,-6477.375155211889,-15550.623504252373,-26479.99088789566,-11688.80721401743,-19421.065691742548,-18891.10498597851,-6217.141383188699,-4274.849371510854,-902.9077039945964,-653.4465997143664,-45155.673094070764,-45206.397034586655,-4535.551278694283,-4763.706519680619,-45447.53210530842,-10611.881481551272,-44874.46113803034,593.9968546671344,-31.412781924850847,253.4005772160481,-15428.452760214594,-46880.765436659305,-47735.178361605474,-25318.592095644646,-20763.563737226006,-22900.10853538073,-2156.7737142406672,-49157.91182546411,-14174.630790441992,-12453.203025121617,-6761.903839002475,-8379.511340062552,-2139.6575670272264,-2037.6462642776728
-10523.11703913618,-12251.800024956638,-4791.386675896528,-48368.2213662276,-7332.719540545307,-8944.363340959068,-391.6205255084198,-8465.713316366424,-294.4655054639415,-4830.755330587385,-3428.3438273557667,-2202.8794892308624,-6346.931656809405,-10510.869264413077,-43307.47270179289,-31109.532697650167,-4481.418101655988,-3570.8823139926817,-14926.231062059172,-9007.53144318453,-8396.073744185034,-7770.503708289701,-7321.214878130527,-7015.175566488525,-763.431213170202,-2086.133246887882,-21666.035773705862,-18895.667926491933,-2540.446477021468,-4736.650871994351,-7168.374384324296,-8056.172034609391,-15782.632673684913,-8684.676451764592,-20580.795165235377,-23255.550193692758,-429.25207530264464,60.24828722526153,-3080.876796219204,-4385.970930515378,-24455.864835051263,-27661.21150503514,-13706.151648406112,-17543.098788179977,-1068.9762620067334,-1160.9380686648649,-2651.866730517356,-5629.852447086593,-25670.275571236733,-22606.160980231416,-11711.914697786355,-22578.15800472014,-15183.70294169476,-10521.889209347077,-3859.5202816330684,-7957.765415804225,-12579.726244074465,-10282.636350036248,-5409.640417234853,-7880.105132807742,-7256.404731374755,-5012.594804649735,-13286.129286773705,-16123.301010492954,-7008.746769354299,-3542.672368828059,-17963.819979306452,-21808.835141749816,-21413.684377028487,-24033.827016116295,-1594.708205456377,762.4328167740052,-12218.859204204868,-8674.603261196751,-16262.859080605847,-6731.372391444221,-25548.71374269359,-20509.117416304125,-5281.135921139326,-1646.393023188456,-20445.269697623673,-7920.825237164679,-8261.072442117553,-9010.440295382867,-16909.489975309403,-7975.9463644776815,-7693.308329394812,-8989.771655033777,-19042.285736117974,-22798.884068535404,-10594.043414534766,-6603.698617846297,450.93031791932395,-6756.709241879987,-6245.8968361371635,-30739.127841118312,-2888.9139176564613,-7250.293654004633,-4033.6212915938204,-10240.573070113487,-628.2167757473346,-12002.196791408582,-11474.258721417862,-1671.0236413996872,-19113.918686462795,-9629.757427566217,-1748.3923440705958,-1363.7049515143708
-32706.721213206016,-34329.088045669465,-33864.3889480283,-35604.915833021696,-47680.570511305996,-48032.012649354125,-39482.13814093521,-18593.131994310534,-8.703895258891054,0.9822132579873956,5.880140547583223,531.3638464021504,-1403.8164671508334,-1286.3542239006115,-11449.001575705033,-13598.197432450504,-28406.305684470215,-27132.083135155633,-11236.945420417343,-9438.812787690307,-1904.6702125914737,-194.20982858951012,-4340.587319568547,-5461.441115736428,-34609.38717658354,-34720.92767004982,-4290.553754871062,-2320.35545399496,-35100.02757481707,-35520.61213763625,-20653.379108412766,-29751.44424056707,-8883.498389506121,-8654.555265865862,-9351.129462258648,-12142.462283469145,-6141.670528662041,-7618.185225464424,-2458.5569583025635,-3360.3162090081596,-8782.751317389708,-15800.30692974678,-12494.238415198633,-15139.31294671614,-33429.635330236786,-31197.010108215618,-8220.035319749111,-3379.220826230011,158.94680713193682,107.19224202246713,-8959.826268635885,-9641.910651426695,-13975.375286342422,-47509.480514689996,-3687.9894158437955,-3797.7007910445673,-2695.712518972693,-2612.605652936376,-6123.17645734921,-9055.005356279959,-9140.518378525556,-24155.260845001038,-8027.3222327393005,-10879.1816432114,-22836.2218632214,-19990.907125560887,-8612.893860454138,-14287.875265093933,-23499.147236057055,-15973.706157538041,-3215.145712831988,-5082.522611797786,-9669.71374272173,-9981.769427824145,-9843.746982085926,-11441.387167671637,-5573.180753531632,-10712.988769439573,-12857.715541766433,-7193.079069191589,-14731.003897273686,-12418.458190690542,-16925.172538503735,-16269.948363496282,-2272.101034940386,-1937.6141382621922,-13259.940446966813,-13637.538411081585,-3211.5145113372037,-7205.9141625355105,-18209.892762775147,-31026.375055234384,-29117.17751934618,-36146.1447922453,-4000.6431486602223,-10659.232569860926,-4319.808902484967,744.0576507302475,-221.92241274838955,608.8251596820782,-39948.38483221441,-12637.193209568679,-4825.138554007359,-2350.9366070001843,-22715.1974260954,-21623.939817495033,-39312.73666002589,-40298.33913536442
-14672.669804566138,-7529.484002185089,792.5294054929641,812.7979983681821,-5362.807195385429,-6014.481974597866,-1853.7831426391547,301.7667914896106,-3704.6294978242418,-3834.013307197621,-2011.2065704644826,-3570.6006530680365,-4991.115714690275,-5201.84513962997,-8133.565299623491,-5934.06660910887,-1081.935036053959,-892.2999676515954,-1729.4554057777475,-1822.2615579666651,-3764.745076460987,-4125.394761533613,-5264.428026742584,-5160.271364128004,-596.3750378558086,-788.3145036875846,-7522.968535190817,-5235.052480340853,-492.6168078117966,-1952.5758453665092,-2356.115130489566,28.429678229712007,-2262.7264365154456,-2130.2529173219714,-9553.879269389587,-10788.593405375917,-857.9296336113528,-797.3368784721731,-968.2827547563263,-1331.4191831135156,-2115.7243535323264,-6796.315120661462,-4227.629987480517,-3680.98093073088,435.65708790746663,617.0686135134406,-4098.410624003262,-1126.9395048408676,-6494.051246489535,-3895.159110596787,-1237.9757436817652,-2706.7068891938447,-6773.110832320997,-3284.423523679439,-2693.673997172203,-1412.0651003978035,-4290.247928773495,-4948.950132352858,-657.2081669543311,-620.9024550976517,-2364.8606653336515,-777.4866028057347,-5374.467201211772,-2919.876634664431,-2220.0083209278287,-2327.0646348319183,-780.4668120262556,-3289.672757040554,-7491.79987482797,-1630.4009032760712,-1445.6212396299868,-615.7077964420075,-5829.731347241284,-8383.303777407526,-1759.409396024819,-6198.568476158622,-7680.359098696505,-6676.826416021087,-3197.2238862089775,-2311.28883943374,-4948.127894240291,-494.87081878331577,195.2057878611618,167.66528921659716,-7491.8338339065285,-7469.897842906959,-829.7114135513891,-708.1146004906384,-5721.656813470347,-3362.2031293411324,-9744.37036254355,-706.8061140575644,671.9816125117891,-659.3216909015662,-1663.8297021720698,-7264.1016111288245,-5253.524234708782,-2881.798631934745,-2159.244492657735,-2510.0096479341205,701.9427370755243,-5674.376041077636,-1790.1642715798423,-1416.258452964457,-4711.701305529312,-3331.0365913073524,-508.5412566470672,602.709013140246
-17301.20730564328,-21084.465105500138,142.6974470095131,-1754.8895417068045,-2864.2039482032587,-29185.689232864464,-4622.121522043703,-1140.378516708547,-3445.7379538164414,-3718.392111054668,-2513.1403108625555,-3427.7463729126493,-4385.079914047487,-2208.4908840577,-40364.00065582236,-32068.243187267177,-22177.354953569833,-17921.662780036033,-17629.437082140346,-16710.350727919827,-3083.8112168811085,-1844.0613843253113,-14507.322098280321,-14583.809822532541,-3173.8000490498152,-8111.33676872048,-18106.751018031722,-10351.594740836055,-4724.589777896926,-6096.519246467552,-19189.325718290744,-9600.048914402334,-11742.96083130793,-8667.252756005346,-19800.497801305453,-10575.009855417291,-6799.625258790859,-4763.3870406317465,-2781.9662092415556,-5271.417479200848,-9026.373625705968,-21025.793339629927,-9757.673804033915,-21988.801127882663,-390.1421538198947,-74.85061158743976,-14348.624967971049,-2211.0672000535587,-11165.569998862531,-17957.098397456128,-14656.591585332837,-6999.124064475712,-17391.480544426497,-8160.030938078247,-4867.131903866016,-5923.510647564125,-2424.187167605519,-14254.035221596616,-2686.2296687604276,-4342.675892784248,-15510.215707816085,-15184.725996074594,-6624.812598140724,-9987.01073062835,-8029.785771689093,-4048.0105967929585,-6459.243278836558,-19634.166531301897,-27796.36496839063,-19568.737500993193,-2362.835598109831,-2812.5872211274573,-18910.58208345613,-9698.004371664767,-7369.73115571916,-14346.857076366072,-8152.300802898028,-7926.0621646311365,-7866.201629829216,-2313.697491830523,-8843.260641300953,-11873.912699302531,-14339.471564127674,-3690.304587620444,-7560.502768535808,-6876.457509786839,-9452.743346533629,-11610.37193626757,-9878.436744337192,-6980.350201575219,-15415.496172796895,-6563.0406103287705,-1314.3699603227315,-16629.221894106147,-2832.756927093392,-13835.246451922623,-915.8452604205404,-1853.532104983914,-2106.19904097183,-4301.13973064248,-1916.2136400351474,-4657.881767341215,-15015.335780590442,-4647.870381689211,-7533.993719410576,-9285.920034317463,-7692.880963676266,-8187.325140429607
-74076.51477948955,-74906.61516658124,-48057.12262328012,-49121.47566733849,-4808.613815098805,-28578.39692650425,-61278.14528091146,-62417.57821615048,-56153.33336270434,-33387.215909755374,-4688.168097505749,470.1715670003368,-3951.0122013210744,-7506.2387912971235,-36071.20082474767,-46145.038222482945,-38532.40962234334,-35941.11823671366,-22008.33419234084,-16063.548602890043,-6543.662786330903,-3878.287172064106,-4829.841118396954,-4291.815101771727,-57856.95633134207,-60390.901935413065,-15523.707848909466,-13076.480503556139,-48904.81745456851,-52391.495656112056,-9498.675824013737,-25280.17656274931,-18409.173437124056,-14200.521849205828,-18480.55080269095,-22468.254778488114,-11961.768184678333,-12655.596703933605,-7300.240300418921,-7495.331720854093,-26370.80562537821,-31732.45388059504,-12089.856080998195,-12173.766287884728,-49484.07544642142,-46503.88682431421,-12873.483700787789,-10263.648568891565,-21328.312687854614,-18458.155844167148,-24290.78384184022,-27121.460449078408,-15702.150443125627,-64990.243873040265,-6523.243501370885,-10226.253153825755,-7578.979446419627,-8121.832745472647,-12081.543988465733,-14153.328215969925,-10792.890049321863,-34327.351667021656,-12908.022707444945,-15249.724391367732,-39346.531030582344,-34292.25402949322,-24390.741775632134,-25639.343971656748,-34069.01068609667,-29419.586396348426,-6496.772211425147,-10197.294954548788,-8885.553301226168,-9707.686359626512,-18226.62631512427,-15775.319709313155,-20200.308517120237,-19462.01584438144,-8083.973761393975,-5808.76591282256,-26290.818704134985,-17796.488444656858,-23525.51243794156,-28744.87961539879,-18682.95734017947,-10010.730021899604,-26795.51013143826,-26917.350974873956,-7226.6486475722,-22005.073132580943,-16738.410538525317,-41624.28176139626,-43210.73705540696,-50129.022732560225,-10205.448546869413,-28173.24317062902,-1466.8727869405368,-4175.914157528713,-2211.1090054851334,-1631.9273509115403,-53808.624608908016,-11437.34332374122,-12410.704630483082,-6589.419129773504,-32341.493726532583,-20605.354752318697,-55196.20790250514,-55036.47629510023
-18900.734739426553,-19529.757709817204,-2805.424678428507,-2906.7311878630144,-437.2443074678022,-33563.936543877906,-11703.846052935116,-12306.279553176051,-4913.160503652704,-5119.355491995347,582.7831858291167,698.89676255366,-2777.1293220981906,-2875.3635956940425,-29272.319372317997,-29815.969832075876,-8531.714430322532,-4278.07527609642,-11396.889473481202,-4470.969741685151,-2615.7063013347515,-1309.6549952639043,-4796.829271637903,-3971.1949622575294,-7582.159806832294,-13325.723198711816,-15754.004406095746,-6438.702543557011,-8148.206308104564,-9667.686994558066,-20789.25404641624,-17022.151093857072,-3176.020984859274,-4778.321709278457,-22650.237388664722,-18003.27605240236,-624.5992647016255,-1562.3481737570555,61.833930835117954,-758.2353258839095,-11536.063505980595,-24129.622359633708,-12595.70649734876,-17196.382360366068,-3381.1453730843796,-4717.437951172994,-3871.1764072109754,-2111.8680052724094,-5706.01673049928,-11755.440897051954,-10909.967237367946,-9159.343632114296,-15187.806680297403,-13445.870753354366,-2032.9367851582947,-2114.9961201107953,-3837.9945432496907,-9050.997667873144,-766.4090076531584,-2266.7802821654286,-2251.8248364090205,-5136.156554067343,-11713.538629796794,-13948.67124907856,-6879.544060549729,-5385.683961270873,-8602.022420833762,-9697.899186709266,-11171.823081633349,-10951.385061476449,-698.7697563663833,648.966731845857,-11066.596838390145,-8373.881845140191,-5640.156323143631,-605.6646544413044,-8959.006440517436,-9448.331488242113,-11153.093814409427,-5924.437933241251,-13770.129335156711,-4311.670579494569,-5582.913032723921,-4780.574056735205,-8312.965233694676,-7087.209042922333,-11290.546276898998,-10058.604928713788,-6052.4068535792185,-5673.328204482096,-9643.954790901695,-8216.897735677554,-2462.7879076409163,-15503.353485644544,-3275.7371321411347,-24216.971353099972,-1283.032950430149,-279.5166374867558,-1608.656976005529,678.1585791739919,-6137.654454753502,-9472.551954672936,-7426.060292190824,-878.0930636537678,-19734.827061174787,-17066.539918378927,-10452.616591083819,-8838.951811727255
-65486.65503565148,-65182.83352882559,-57658.04383452163,-60388.12330687019,-6925.9908704716545,-12894.582524439164,-69528.95214965731,-67709.1974783436,-65297.56391254444,-37009.95638750324,-1471.7365159302317,-4398.937624415642,-7857.304117896438,-2855.8859283779348,-15904.30744808623,-29062.976915996103,-50122.390833334,-45081.14124519895,-23686.35350718744,-18822.722935814225,-7887.198053352728,-424.4849324895456,-60.94220007864689,-589.2855360782887,-57572.19017916082,-59854.35860460827,-11731.019337798962,-3493.2146228000493,-57239.12663357934,-57030.913116351025,-20422.29315610747,-39274.63316656925,-19834.4407363838,-16918.722404182266,-12345.80590322925,-13628.371416943075,-19088.35975765654,-21666.100697809034,-14374.679153798865,-13912.290322199045,-31826.191339162982,-39685.547480506815,-13066.601008086393,-15530.070490897215,-56524.39806074555,-51640.201971311115,-17629.930662874616,-17325.620499972796,-15332.61467242621,-10441.563697343254,-25387.35242819334,-27455.553464880057,-9912.788355463144,-66837.31778469005,-11186.675424955803,-14034.875881768316,-4498.1527926016315,-8720.9517904579,-17579.654446112127,-21157.26867441765,-11224.618167743658,-37521.35868711059,-17662.313156986307,-18627.28600430272,-48326.796923760056,-43571.90572077766,-23814.643055782555,-24410.338397890755,-31500.49369277842,-29275.424773112918,-13766.300040017482,-19354.59015382537,-5946.51790998616,-6749.172848536069,-17375.587192432187,-8428.701484725712,-17174.274563886735,-23861.903189207416,-13054.736795234978,-12285.421424295568,-29595.11838843748,-24184.558146437008,-33456.41152740764,-38048.311444796935,-6954.729442085457,-5881.278968025334,-39619.564740032125,-39518.98138869416,-3721.3509606092302,-16890.61177335891,-3805.6353583004275,-45070.09923203158,-50825.625728890525,-52477.603740065,-12820.95359044876,-18854.4725745753,-779.2077068722174,-7778.723652580422,-7108.797838477087,-4999.373872936314,-64023.8180069246,-9562.88492556669,-15189.736266686541,-13371.02217154393,-35142.66720456533,-30954.19718844978,-66965.51534143284,-68126.60869768799
-2934.9688264297065,-2642.088232436122,-2372.393848570434,-3359.96236668032,-2321.1907902769954,-4593.198174403686,-9686.626609469202,-9905.245593498923,-3722.2248696562374,-2701.933472255707,-1904.7009755604051,-1709.7725674968935,-854.1019364069473,-1130.0076704274923,-3196.9529607512195,-3708.160484709686,-4301.418885828865,-3406.963177574009,-362.8808946610042,-645.9480615327741,-959.3170744570637,-1028.854822705826,-4353.335982066081,-3647.5068625198583,-706.7330498254998,-676.3949473920777,-769.3846268077983,-460.2322556403778,-4718.709635994946,-3227.112042359451,-10530.853525265635,-9511.129878054844,412.8339856053099,470.1659753207096,-10026.150176652209,-10215.004098297932,-1387.3952204602213,-1985.2115550778074,-759.6536701405678,-929.0983084746078,-3236.6004285644703,-4935.351394634235,-6159.358041281837,-7537.9527685619505,-1184.5630822572336,-1659.4117414754207,-3215.0425489058607,-1155.3791013219127,-517.718740233228,-490.9692613330631,-2696.4364072522985,-4061.6829083964367,-5324.96542815724,-9059.954537878435,-818.1605808204006,-732.7276995631948,-3055.4530813775746,-1408.0329995325087,-1668.096171900161,-2391.682815499338,216.10468594340276,-1295.39991616696,-4222.0202257640985,-3700.809239936242,-5350.034572047265,-3949.7692767117906,-292.90725338222904,-3635.7241501431236,-5397.397880228611,-1245.3474081533752,-1693.6572367270094,-806.8508623939672,-4037.874192234445,-7606.681918083827,-22.516231398938515,-530.782956991254,-2029.4507753666917,-5022.296302477821,-6001.413305733582,-6378.152211399192,-6109.259552121969,-779.4072424402756,-868.7057649214369,-683.4802958701829,-8393.405655964661,-5831.847833719446,-5699.490274400049,-4513.330933613175,-3261.1219560451536,-2414.0489661264546,-6373.299339176181,-2098.929260196568,-1479.2507978605051,-3260.5798429406677,-3450.5633164063292,-16935.9232359839,-4564.0524749804135,-692.9697927434089,-1060.983222752321,-842.7207100025615,-5086.657758191166,-8332.030874870417,-1009.9214379870066,-877.065515320832,-11589.708140058798,-10130.402341004015,-6432.921342360051,-8766.92005534232
-18896.450719473298,-19638.826882070596,556.2944094591705,378.07336902074644,-10049.462753130585,-19837.19637345077,-6125.377631265287,-5276.4475000486955,-2256.9075505319006,-5056.506703384274,-6232.71182036283,-9013.183253768158,-2827.2490689649085,-5393.647250457429,-8322.628349170056,-12210.364816226183,-17834.615735874944,-16588.915744338938,-7490.4958871030785,-2710.752119729291,-7283.082054242487,-10587.988811132727,-7436.216296263122,-6776.293528946054,-3563.0071257619375,-1201.5529468028644,-14578.317830094249,-11630.21219255772,-4661.498995042757,-4764.219788899524,-6657.557393278253,-5233.079222846859,-5092.365919930565,-3765.776140091063,-13073.424730554225,-21135.93061285902,-2025.39070018654,-2601.464726501664,-2258.4512995116484,-2101.507067194524,-10895.63901668871,-13368.504849325862,-8161.003539377179,-7235.851520800464,-1311.1846979712964,-926.7121654106259,-5009.872932760302,-5504.401174821747,-18980.401747761698,-13703.20724944901,-7597.872266744434,-9484.57904519149,-11228.369602953784,-7686.667472065655,-2724.707135515574,-4533.038000694355,-11007.999948413608,-9803.963130084974,-1590.6547379860667,-4584.544370319719,-1974.3227846611944,-939.6819073436154,-7793.163220886259,-7734.366286829226,-4220.976145855206,-3698.2532836289856,-5594.001474806307,-5822.4446829899925,-10120.987033343405,-9469.79788705814,-2941.1536865362095,-796.2440702133708,-9398.201665544588,-8618.603624652544,-4362.640544147837,-3134.0121690992337,-16148.119903454466,-10826.412770242776,-4708.276608280164,-4659.540777399346,-8682.907986034257,-2544.1281710610156,-1153.264532650729,-5605.6086739825505,-21648.331612199807,-17975.18863386233,-5107.844136622613,-5543.977801006225,-10708.979772930728,-5746.616658873444,-7197.4417082515965,-768.1474609024253,388.5418177285221,-6636.10394675191,-6261.909651482014,-22502.250499337442,-7415.568615116029,-7183.745290471877,-4364.00395150392,-3669.933147251136,-1121.3554876476946,-11980.9040489138,-6573.122190552416,-2624.007823558287,-11062.377990184033,-7818.770122416051,-1406.9220137713955,-1097.167073957472
-13226.456960549716,-14030.481160129035,-12217.575621062068,-16357.39928505825,-9292.076547340343,-27048.055559635362,-18149.58388272966,-15880.847795552218,-17321.285473964956,-8644.58808088558,-11810.114668740505,-11753.117296759532,-5013.166837113819,-9171.542115672752,-13293.48624019391,-19914.949271844256,-9692.709891849341,-6295.632001994082,-14239.013245079577,-11376.576011760997,-5358.873210307528,-11735.350447228899,-11015.796860623137,-10105.030062262573,-12645.381375972902,-13798.877961844519,-9959.675627499608,-8855.529033329884,-15548.892943348728,-20312.829688441758,-19415.43358998058,-21224.449625696514,-277.02919773620465,802.8106027458922,-20802.790877142303,-23856.401054559065,-2747.765143269642,-3434.477339958683,-3946.9545451018766,-4463.116411194814,-9273.70382999433,-16477.333538247934,-4130.705942864087,-8647.978366598625,-11108.782416412745,-8014.444834835792,-4817.356063314449,-5921.96241547851,-12693.696508931489,-13964.508363124767,-5322.525453942563,-10943.6631458073,-12352.69609702276,-13545.205376799706,-4044.090693326636,-1033.2145819487275,-11411.238750613607,-4722.793765585081,-5556.520405766109,-5762.874512487752,494.26978806433146,-3044.8009911006598,-4596.240878375035,-6266.592581939555,-10996.392080334852,-10157.05997404456,-4794.74939727861,-11903.976294244783,-6697.745154121388,-2827.335807492686,-6706.433722546583,-3972.5704160414443,-7024.163278349232,-11370.709924055285,-1059.727588119646,-1212.8307680497799,-14418.911487764759,-9510.749510890942,-7616.528147323138,-10984.169774692848,-22950.031504106322,-4305.211098395776,-4627.0166021793475,-4919.8184512456855,-26882.3183181516,-26368.34623390712,-11544.59295439653,-10737.136267866792,-16547.16603195652,-6144.014406643249,-9245.933253930787,-3247.574262288887,-10979.232314850458,-7925.757466497039,-9500.760707066562,-36281.33282463476,-14036.110345378947,-7546.6342698502385,-7873.229774077327,-7387.142371988649,-17212.09650213361,-18538.41332226918,-4520.359739788078,-3523.5917293005314,-13994.455592104488,-20205.021480814023,-28401.87020383175,-21817.53113744055
