13.514725047773245,12.43657779224508,7.344136025222417,9.131065989639174,-50.78590274737618,-311.9371884202725,-754.7260834506305
16.57690480137354,17.81679528017034,12.82538909209221,17.96182486162927,-24.98994117091405,-6.264841111409686,-345.8144063595486
-5.8692358752415545,0.03516576550570889,-4.857817832425003,-3.727499337608394,-54.13890956021416,-28.80816810565066,-159.99479327015678
4.679213615785718,2.12268102199524,10.95893503860727,2.6293981038973495,-119.32808370955544,-101.34151669686442,-223.88228348330733
11.930679787813025,13.553578604340563,11.875810796031734,30.93916520078339,-1.0339402531515511,-229.6806687542644,-409.88371976014264
8.73783241435162,10.347604451742106,33.39827128852072,9.433732517997518,9.002374075704799,7.004271313569425,-582.8390473266376
-0.6186658160411523,-1.519373425258928,-0.58349051468718,-2.2164887407023257,-31.99789661112333,-83.6334747260748,-61.507202916176475
-1.2865791603590544,16.47106709815045,9.451224952000127,0.06589461386113205,-146.8672057671221,-167.1912832061323,-1102.604270729662
11.811515186334338,9.937872695548924,2.6655246696075117,9.796966472912265,-135.8533725951868,-39.33944319475143,-122.1290486992695
17.20219486447384,9.73866584385125,21.343483315682697,17.20219486447384,-10.818797033660433,-164.93001206475188,-428.41829910990776
13.163578388698914,60.72002794795145,4.484407858449378,5.32710229191783,-208.41354471240118,-30.429326260257067,-264.10434609306975
8.355764102142025,33.90634822436841,-3.2377134928170643,33.90634822436659,-52.91733021697088,-43.454777390436675,-44.11576822792492
17.60946098127251,19.9764638817015,19.976463881701726,16.875604546586732,-13.111138723055921,-375.61281943150027,-2003.8115011988402
11.097827923850007,19.779490446224756,19.77949044622487,6.982108627568753,-65.88562922867239,-64.20921224644731,-857.2203618676859
60.72002794796744,15.263574554626361,-3.0109581784777517,6.441304928325862,-135.23311065435013,-5.581799920979052,-109.67473158628229
15.268407900867265,17.32021592670799,5.936546347270612,19.574483599144717,-14.470077866597245,-33.62774821409125,-382.26476276995777
0.9456694301677278,-2.7112861572214495,2.456294930154927,60.72002794798715,-222.43060526647696,-12.46249007711816,-97.12530677975695
8.62228627774286,6.197007255067097,-2.4377686165830945,8.622286277741951,-94.44894205292361,-192.29502123777252,-873.5270234343151
12.764963633463898,15.348656343345928,0.36668925835840016,9.468222268365102,-34.15127425928066,-44.12772709703029,-351.0529882144714
26.587915547106384,23.339755277421972,24.390406780223856,26.587915547106384,-124.61760825331861,-1153.9120410968424,-888.596604678487
8.232420356839754,18.115082503227043,1.3126034181492632,18.11508250314731,-83.40770542002201,-32.514142578948864,-90.12195616316711
5.8481458364335515,27.893820545251067,6.3735035259410955,27.893820545250627,2.06599106363121,2.5856292244655554,-151.69524683256566
21.991339393720743,6.949744960274226,3.4747539617058814,21.991339393720743,3.658591216960398,-5.745697366244618,-84.7396598266808
60.720027947965775,10.432430233871408,9.663312107205492,10.033337739039673,-35.010958784551256,-581.421771110066,-1266.4922019803616
-0.9440813405249017,-0.9226297065543306,45.18735312485058,15.14258978293807,-93.16099379808912,-66.35993509039719,-90.28964739016428
1.9746124748003502,7.198402631556034,14.763244988918702,11.161905679208973,2.6373321025646144,-117.86016652651647,-218.78590895913342
9.842924189853862,19.292489967721156,25.620589144532904,9.842924189853749,-82.21152878242918,-22.626289534747695,-566.647666338327
16.19038627783973,1.650639683871797,-0.9032052976420365,60.720027948079945,-21.739310067540078,-103.84469707966812,-200.7480964904416
9.571673701407397,6.743816009089576,9.564169933016094,60.72002794803184,-317.75414518565947,-552.4925307526497,-480.9602216521614
-4.422952610041305,-8.21427492127096,-8.968955184584102,60.72002794795905,-3.3722601094661244,-120.02711034574453,-145.35562520972974
11.823275235828548,6.0028404808345694,2.1294876963490217,11.823275235828548,-15.619301411323184,-36.231365300200146,-96.0047502241102
4.315943747955982,30.99065622720665,6.2990743161653855,3.1008797580359277,-50.4454304313709,-236.49868713832564,-318.1128433820845
15.848386397646513,18.141736795351612,60.72002794807335,13.262604715226493,2.9804753192277844,-7.459041433525081,-64.5027007823043
9.90112476256643,20.77564936133553,20.775649361335304,19.91946378280162,-84.41273374628906,-233.64476930657483,-101.25811651074481
10.011890908909974,2.8312026254772875,9.413779260787903,60.72002794787582,-63.56243018037736,-6.70902450784314,-120.23026589959696
13.139095533686147,1.1735684411983414,6.514546705092871,13.139095533686033,-87.05692708897931,-53.45045858201121,-2140.0728880312745
7.642786826945835,6.2251112134630135,3.2536777199403106,7.526654735737589,-23.891746530984904,-43.46610281958582,-546.1550172343748
24.592336411839852,8.034243685309674,18.9334896669571,18.9334896669571,-395.5883503108974,-8.946272371455931,-589.6009875395914
13.641588354072567,9.879033308387593,8.403663449177538,13.641588354072669,-25.374949526242585,-35.71586167221747,-583.0695866272233
5.640830629309144,-0.46115329319228837,6.857032153428262,5.640830629309314,-7.812333971140325,-166.93453029517113,-62.74226869621632
9.162882576765615,8.587281444475279,8.587281444473886,9.24120554459328,-214.39694700473927,-10.95900315147331,-169.438362388829
14.609773963632763,4.527857962736863,7.657708799732478,14.60977396363299,-5.091375540399651,-206.8387555499996,-300.2335912490179
20.19787835124874,2.7319485111108657,2.490027702867907,20.19787835124965,-199.94582220680687,-196.40650785699225,-1024.2953590870236
8.249860055287892,3.9133049750808993,0.3368608627814297,8.249860055287863,-182.61300419607574,5.853405988255198,-168.17082169384676
11.82418684183555,8.57063693702381,4.169979762869989,11.824185963915534,-63.07824078561625,-46.98871652431486,-54.33960099832088
17.249232951069875,15.006448954982526,20.293415063241586,15.006448954982526,-112.24952319460239,-60.12885497404079,-818.2723632789692
9.288505337157163,13.647685554057391,3.6929761988672722,9.28850533715705,-70.0689566311553,-614.6307744535642,-447.4445616246823
4.340108337625926,4.639706944549948,60.72002794798165,24.823686428776462,-103.30525414226237,-585.1506449279635,-456.7824184119755
9.44133842660507,8.82724314515434,9.855295691479794,60.720027947973435,-2.9486899500750368,-10.679901765018515,-770.5502184200449
10.454146448940959,11.670829129288704,22.753380551822758,9.448554045827278,6.545183836636823,-23.660514199728524,-377.5636439452225
6.153072166540924,11.159736237483413,7.975408496508466,8.589632272745703,-226.15255262737475,-58.6133719130267,-280.96383766718776
12.524084297182034,28.322079918704134,14.452575898951485,28.32207991870459,-3.3746651886892303,-229.1816489131104,-174.4229359043709
19.724761308685878,13.128950758703288,14.807528929029266,19.724761308685878,-34.745568071099406,-79.01188581138497,-192.5929086399893
11.125488833794114,17.177288958428463,17.177288958424825,10.56030841927758,-372.8740064462452,-139.32652939435044,-683.7021266007281
10.008166256337722,2.410077574236394,2.6974565097000665,60.72002794801385,-21.77995887255897,-99.32471624514497,-278.86446343432743
21.37375503356766,3.4138280115333277,-1.739869234489556,21.37375503356938,-23.787847157031134,-97.79786117841985,-521.2562416851258
10.932032806295252,11.768219800463227,9.742849285896467,60.72002794797689,-1080.372179367178,6.508699167842594,-369.15150795687276
4.63539261491526,2.4593196267618893,2.655815490944083,6.1406878469141315,-82.60352677126458,-45.87109798439765,-94.57835451564941
3.2769029902087516,-8.298958049299218,-0.6417349346098383,12.778152400359625,-369.3173518068428,-148.22375537102502,-229.8895385792999
27.792468967292812,19.328270202834666,24.62617562112815,60.72002794795813,-1204.379611715925,0.7569544141672497,-10678.077390955727
13.585420620897944,9.906754859051839,-2.0152421794619135,60.720027948053385,-6.183454522916924,-10.472397657456275,-118.80969906795978
19.04183339908086,20.824878560434275,20.78520367755413,19.27778734833805,-104.92233436484149,-210.17874326697762,-1749.6340854910422
11.493430027071382,8.885016362942595,1.947377755754522,60.72002794794115,-22.08250644886433,-168.11727352986244,-405.3201510628038
16.722656643590888,15.66675785088479,16.603859303493106,16.722656643591087,-41.68044273165133,-45.56341559876141,-962.5383795927461
-1.2819271949921913,2.5691051539097898,2.5766060203348515,10.421263529207545,-369.12516750903495,-514.5093144187867,-147.1307561064802
10.267558817674098,9.288848160902651,12.733495914830419,11.17620385103494,-402.809395397904,-1.0466357616503574,-620.3133423958957
21.851848676838834,10.513990490112585,20.661727442771642,60.72002794801432,-109.83882567329088,-81.89981646816028,-667.7967863645631
21.775772499005193,2.0714929310795522,9.350736579756905,21.775772499005534,-9.651578837445522,-117.00084894140284,-189.3498829782743
0.4287330362559285,6.795239712642339,3.631198613299327,0.4287330362559072,-187.20526949222173,-110.2121875443976,-215.32929733989704
7.9619146366905085,7.8308175724222195,6.876023267868056,9.134158680979723,-70.40224494104291,-815.621384823499,-249.0644107343723
0.9309769462829728,6.267657907009996,3.7037450422962777,60.720027948098604,-87.87041899840592,-42.685607883627256,-418.79296128991507
28.89636048022456,28.896360480225468,24.988803876415723,16.67867427428276,-315.9614815566238,-235.24020899012015,-1182.5614311749346
9.674356787921328,3.545996339246431,6.56241400029542,9.263871794297375,-97.38084575547414,-1.1530030206074122,-207.01483656708268
16.707192708867513,18.94045372145887,10.616197198048146,12.727514017599097,-207.21613859537356,-298.9896378387027,-141.33835752620544
30.319137969629367,12.426198663454578,17.317648759057292,30.319137971760743,-133.99312699057165,-37.16037371868323,-327.96466255420734
8.934737059733829,9.4029812848679,14.192093027868228,21.30823271622055,-69.28371803702447,-179.8152185240729,-395.8948310577212
0.7924546371845116,-0.7941877362516849,-8.927395374276086,60.720027948055574,-0.9891476122344884,-61.39665719740356,-56.71094055752551
60.72002794788895,7.178525114777005,6.683507258820089,6.282965531545403,-1.968248496010244,0.9389561770252216,-134.61270422104144
3.026766219822185,-0.5072930158619859,-0.8777119490053271,3.0267640209258535,-91.38151955549912,-11.677352972083323,-89.9870351177955
11.04808483445469,14.92532027062372,9.618457883477552,12.368200283815378,-99.04778148150787,-354.1766312765377,-816.5817509753107
19.697045093920018,0.7660371745426767,6.4784635188839585,19.697045093919904,-18.090041951224972,-51.83837777460115,-206.2821546068383
15.611829670596743,-4.058251003731188,-6.425237274219969,15.611829670596743,-32.52527121349978,-38.31351581030091,-51.44226474087806
15.969747075752911,1.8448353262477597,6.075279900517805,60.72002794802859,-32.52863133660679,-10.054123756116605,-74.98807293719246
11.418135666679477,3.43704100688714,5.118965174171391,11.418135666679023,-32.59252993659467,-57.67542859234035,-244.35553865574462
10.518415052794074,8.50460667190726,5.827415307426341,60.72002794806687,-21.03322256740521,-38.521948409874604,-246.07890691752132
6.48729624180335,4.2080655093581605,2.8639495780997257,6.487296241802441,-115.68152937309043,-49.54452632828628,-74.91013392126388
8.594928645450599,5.648051034364448,7.858084778815664,60.720027948003874,-175.24934524458982,-85.40390508704051,-450.87103633779645
3.084555619562989,2.7061574408414777,13.10193070250133,5.553643406308764,-900.8505622309119,-277.43243572205967,-98.41639949091217
-1.4088067299451956,5.720098577214374,1.647386193151871,-1.4088067299452383,-72.89901138748432,-25.865641860358213,-127.17469751471539
5.234525855705681,-0.28307846566217465,-1.6390565333770897,5.234525855705795,-423.83393353080874,-15.004502042558144,-112.5992945337847
9.713835383464458,28.877676648209217,9.713835383464458,25.97612257229548,-402.1755120186723,-94.72837379634792,-5395.423487154643
1.9017216396408423,60.72002794803798,33.93520307737765,1.0091584784354404,-23.243935952797482,-40.86311849015464,-57.589265966605176
6.759815803841373,0.8952960589633628,11.895826539667349,6.421617636078369,-60.84537209860736,-871.1841195423121,-651.0172830824864
11.997382140419159,2.715271043094295,3.202720766461542,11.997382140419354,-105.79753501607578,-30.42338268773744,-189.7015810101333
26.04605671010724,27.00908871164649,1.0718958336192757,26.046056710172248,-31.651182002774096,-261.4488601942119,-74.56475506637682
12.762973150363365,1.5528533988725333,1.5528533988724906,10.794444919927543,-14.532736620718282,-75.50038055201179,-119.82338587172278
0.7674348924243429,0.8260041693748189,2.0983149314812475,-0.6371234981995503,-96.54603345232027,-213.2305703297932,-163.62797904252267
6.1712280039831136,16.156505454969526,0.06014519437221444,16.156505454969754,-36.29351606940122,-67.49404970164987,-363.79500369560253
-5.039717355583671,4.440398944571491,6.611090295364821,60.720027948001984,-67.25391346538474,-17.420030755459273,-176.51282489625723
7.867370059935962,3.7799680797615673,-1.440473091774777,7.867371030967909,-96.30435231809881,-127.48271787816554,-269.5164479308562
16.949729152147807,14.154119401960235,18.654937055890148,16.88546527170823,-619.461063583827,-34.54915320671946,-296.4114115282138
3.9783608257103227,12.843577122491142,-0.5493762143487423,3.978360825710351,-34.125081879223565,-38.002143783386025,-145.578012989685
10.23048074619024,18.12147348810423,9.289408680955217,10.230480746190013,-217.33445920232373,-306.8598498662718,-124.22299818380286
1.903417456751222,-8.187456728066524,0.5340277653362883,1.9034174567513358,-24.505592239188285,-24.546754932862736,-102.63677326496115
16.039227498938267,18.798221728154978,4.463358467447238,16.039227498938267,-2065.612305851759,-106.95341011135382,-546.3052457279362
16.500985018008876,13.931930892729225,17.19410282161511,17.209649945349028,-86.96080409292635,-103.48684769071797,-136.19682436506645
11.440677982508829,60.7200279480614,9.103127699111644,12.098875687951965,-0.3262317239392253,-64.2197152592315,-446.10777350958267
1.4278571386782573,2.6627443022326367,0.8787612131858907,10.771217214473678,-4.285121611724991,-16.159098502338157,-239.28869962776716
11.217277549272017,10.898112022935043,13.58621213681822,10.13084421944132,-300.3257888804188,-287.7553200886554,-327.91702680877665
8.523172311679835,-2.3138093757134817,11.407368605248896,7.014929432761212,-95.31043154785232,-62.76339634236241,-573.8056606774509
13.298763389379323,18.594668320973444,9.90477682223021,14.818296535838309,-52.195216621912245,-97.30770664154724,-705.6267751083176
6.366131061370614,6.656182517038085,11.40667482004496,60.720027948034286,-34.67472324812757,-286.59808821883155,-149.5300268915279
11.145647679827212,13.90212691647803,12.88939618044027,60.720027947929836,11.948100056154905,11.883685847884115,-376.4394947479905
-0.17891140333370215,17.023028210903163,17.023028210903306,19.680675938181636,-96.51370458189679,-31.310950271553235,-74.70867648957034
8.577121532528063,-0.7102434404972573,-0.7102434404972573,8.577121532527835,-44.84274844172855,-142.60719758865474,-231.54790889454713
60.7200279480239,22.636484314671613,0.9221246194393254,2.7618685488840407,-240.17123636271944,-277.91113564847336,-175.68748567845566
5.507018928299781,60.720027948019435,-2.673079700091334,-6.828571989172117,-17.981214685410322,-128.1487937594173,-52.164870685258265
20.588934161505385,22.68731970884958,22.68731970884867,20.454292745222737,-357.34188569537514,-814.7597335087737,-2394.8543057108745
5.8234094833072625,6.540385745585514,6.516585534647377,7.0257842707100515,-9.29735060220538,-17.654734761382553,-49.32222073777837
20.219188970252034,6.514126109818423,6.08913409694408,2.817372830054981,-108.80601204416502,-84.11947131386,-905.2837776596233
0.9779893092221896,1.1115908207073786,3.3586664026418673,60.72002794801695,-1409.6437098270435,-8.06546774823274,-85.39992228057517
17.384028924076127,19.665007607429878,17.924678411158762,17.384028924076127,-67.02716253570439,-283.6994856017221,-459.4600028907257
20.62680241158209,8.421562571869956,1.3899820405218206,20.626802411582545,-23.653791027140592,-30.64721142151057,-51.71213305733103
10.942534853384768,13.43935688173035,0.19498755467860784,10.942534853388713,-10.225289732560338,-138.48913636310644,-59.120775162094446
14.364064082190358,15.026352331345967,11.31730448883732,60.72002794807149,-49.64622075491863,-263.956326294489,-616.2384945547597
3.553654273944972,-3.191127800315939,1.6146158815962797,13.780258900737222,-11.65147099716242,-17.663219412565,-137.59747765197113
2.338511194721741,22.77130849534553,5.880397463248466,22.771308495345984,-114.86783756223387,-256.0738456233631,-781.5387598398522
17.115367774043573,21.30609024600066,21.89067431771292,19.863799028912393,-2565.8265643533014,-2168.7106366667754,-593.4827791433592
25.809398745855866,14.254764816387619,14.74102645042481,25.809398745855866,-112.53896458676738,-238.78062665098,-330.21965862054316
13.85115473546581,11.545413630271023,22.930948465931138,11.545413630271705,-102.72138558458198,-101.90800072426578,-1540.978216961751
10.489798780781813,9.719909924364218,19.04410155601334,15.85194853819586,-192.94640519980786,-30.319838520284932,-113.19816925530547
2.910999613871689,2.344344651765977,-1.7268846898468149,2.910999613871632,-28.051107291012507,-109.56429832464183,-119.2212621695561
15.107258528378038,9.345694234995396,15.313440166747657,15.107258528377981,-92.23362193907032,-39.12028800886526,-489.4383014535731
21.45004798731598,22.156666743351007,18.847605847337622,22.333430068706075,-77.17629668664934,-840.4924089683752,-533.6814841060925
8.52208856212088,6.237986461771869,1.0571896622866475,8.522088562117242,-46.30301789432519,-26.20371712165992,-375.1353343032787
16.549973470879735,2.1232288632718506,3.6819735742327357,16.549973470881554,-264.7059043572059,-5.810464735370812,-96.96524754000077
2.9795962083658845,26.261887044362982,7.942224109124639,2.9795962083658845,-14.444032538120942,-582.2128289271393,-310.9425315479579
16.326692085256568,5.609902976419788,1.3802036531722388,16.32669216931282,-71.95730469109276,-0.8235217221630853,-31.504376057161814
13.27464337013812,-3.952969931975859,5.69553206907218,60.7200279480644,-608.48287960693,-1124.4039713390812,-604.938197249719
15.017438275509344,9.395142265910328,10.055069733779169,15.017438275509344,-250.63512462626548,-509.4828866331797,-795.0864139701846
12.589320083148463,9.030882247625398,15.204313715732395,11.61763367530308,-47.42698883870748,-22.770039692996935,-441.7100702260378
-4.873916725792862,60.7200279480128,7.181264268072505,5.073945263149165,-42.98962746786106,-15.727304545339342,-193.03075048671909
4.23508438520173,0.8969099573206508,-0.8099160282283874,60.72002794803859,-16.000895904032298,-12.257548951042994,-57.45952308189091
15.526991199612274,15.729724645536924,10.088590081391358,16.571353110917816,-108.17247948670719,-151.17586162258476,-484.99529867748834
10.842264699062609,11.680715256721065,11.6807152567201,9.378378659350963,-18.44516601537831,-49.76333345371288,-23.220138379359906
6.673169453901705,28.44284345580048,60.72002794801516,1.5807388556393511,-48.30605590093076,-59.314590905147966,-54.74574426356078
7.499055884897045,5.742102686005664,10.063085017902067,17.198096001647087,-405.5537433053683,-364.2591874004147,-598.523847710841
10.725614365982286,8.893507607663272,10.783317969692012,60.7200279479939,-33.16847508123197,-270.306751208071,-354.4117622881649
15.188641903981546,-3.9306670785943845,10.194978984015991,15.188641905187044,-18.020298168042185,-14.869918522174308,-29.15165838433931
10.745360270862728,3.88225043547346,0.6943025803669421,10.745360270862955,-85.21557453143444,-115.65413520509776,-326.0228835747215
